"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-13","19","0","0","10590","1","22","0"
"01-04 years","2021-03-14","12","0","0","10602","1","20.2857142857142","0"
"01-04 years","2021-03-15","10","0","0","10612","1","19.5714285714285","0"
"01-04 years","2021-03-16","19","0","1","10631","1","19.1428571428571","0"
"01-04 years","2021-03-17","18","0","1","10649","1","17.2857142857142","0"
"01-04 years","2021-03-18","18","0","1","10667","1","17.2857142857142","0"
"01-04 years","2021-03-19","29","0","3","10696","1","17.8571428571428","0"
"01-04 years","2021-03-20","24","0","1","10720","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10746","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10762","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10780","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10806","1","22.4285714285714","0"
"01-04 years","2021-03-25","22","0","0","10828","1","23","0"
"01-04 years","2021-03-26","18","0","0","10846","1","21.4285714285714","0"
"01-04 years","2021-03-27","23","0","0","10869","1","21.2857142857142","0"
"01-04 years","2021-03-28","22","0","0","10891","1","20.7142857142857","0"
"01-04 years","2021-03-29","14","0","1","10905","1","20.4285714285714","0"
"01-04 years","2021-03-30","19","0","1","10924","1","20.5714285714285","0"
"01-04 years","2021-03-31","24","0","0","10948","1","20.2857142857142","0"
"01-04 years","2021-04-01","20","0","1","10968","1","20","0"
"01-04 years","2021-04-02","17","0","0","10985","1","19.8571428571428","0"
"01-04 years","2021-04-03","18","0","1","11003","1","19.1428571428571","0"
"01-04 years","2021-04-04","10","0","0","11013","1","17.4285714285714","0"
"01-04 years","2021-04-05","13","0","1","11026","1","17.2857142857142","0"
"01-04 years","2021-04-06","28","0","1","11054","1","18.5714285714285","0"
"01-04 years","2021-04-07","21","0","0","11075","1","18.1428571428571","0"
"01-04 years","2021-04-08","15","0","1","11090","1","17.4285714285714","0"
"01-04 years","2021-04-09","24","0","0","11114","1","18.4285714285714","0"
"01-04 years","2021-04-10","26","0","0","11140","1","19.5714285714285","0"
"01-04 years","2021-04-11","17","0","0","11157","1","20.5714285714285","0"
"01-04 years","2021-04-12","9","0","1","11166","1","20","0"
"01-04 years","2021-04-13","22","0","2","11188","1","19.1428571428571","0"
"01-04 years","2021-04-14","24","0","0","11212","1","19.5714285714285","0"
"01-04 years","2021-04-15","12","0","0","11224","1","19.1428571428571","0"
"01-04 years","2021-04-16","16","0","1","11240","1","18","0"
"01-04 years","2021-04-17","25","0","1","11265","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11283","1","18","0"
"01-04 years","2021-04-19","9","0","0","11292","1","18","0"
"01-04 years","2021-04-20","16","0","1","11308","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11326","1","16.2857142857142","0"
"01-04 years","2021-04-22","25","0","1","11351","1","18.1428571428571","0"
"01-04 years","2021-04-23","31","0","1","11382","1","20.2857142857142","0"
"01-04 years","2021-04-24","28","0","1","11410","1","20.7142857142857","0"
"01-04 years","2021-04-25","24","0","0","11434","1","21.5714285714285","0"
"01-04 years","2021-04-26","12","0","1","11446","1","22","0"
"01-04 years","2021-04-27","12","0","0","11458","1","21.4285714285714","0"
"01-04 years","2021-04-28","23","0","1","11481","1","22.1428571428571","0"
"01-04 years","2021-04-29","28","0","1","11509","1","22.5714285714285","0"
"01-04 years","2021-04-30","24","0","0","11533","1","21.5714285714285","0"
"01-04 years","2021-05-01","23","0","1","11556","1","20.8571428571428","0"
"01-04 years","2021-05-02","19","0","0","11575","1","20.1428571428571","0"
"01-04 years","2021-05-03","16","0","0","11591","1","20.7142857142857","0"
"01-04 years","2021-05-04","22","0","1","11613","1","22.1428571428571","0"
"01-04 years","2021-05-05","21","0","3","11634","1","21.8571428571428","0"
"01-04 years","2021-05-06","23","0","0","11657","1","21.1428571428571","0"
"01-04 years","2021-05-07","23","0","1","11680","1","21","0"
"01-04 years","2021-05-08","14","0","1","11694","1","19.7142857142857","0"
"01-04 years","2021-05-09","16","0","0","11710","1","19.2857142857142","0"
"01-04 years","2021-05-10","8","0","0","11718","1","18.1428571428571","0"
"01-04 years","2021-05-11","9","0","1","11727","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11741","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11757","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11771","1","13","0"
"01-04 years","2021-05-15","7","0","0","11778","1","12","0"
"01-04 years","2021-05-16","9","0","0","11787","1","11","0"
"01-04 years","2021-05-17","9","0","0","11796","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11807","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11823","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11832","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11841","1","10","0"
"01-04 years","2021-05-22","5","0","0","11846","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11854","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11858","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11868","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11879","1","8","0"
"01-04 years","2021-05-27","8","0","0","11887","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11891","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11899","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11907","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11911","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11914","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11920","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11926","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11934","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11947","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11950","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11952","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11954","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11959","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11965","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11974","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11981","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11986","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11989","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11992","1","5.42857142857142","0"
"01-04 years","2021-06-16","8","0","0","12000","1","5.85714285714285","0"
"01-04 years","2021-06-17","1","0","0","12001","1","5.14285714285714","0"
"01-04 years","2021-06-18","7","0","1","12008","1","4.85714285714285","0"
"01-04 years","2021-06-19","2","0","1","12010","1","4.14285714285714","0"
"01-04 years","2021-06-20","1","0","0","12011","1","3.57142857142857","0"
"01-04 years","2021-06-21","3","0","0","12014","1","3.57142857142857","0"
"01-04 years","2021-06-22","9","0","0","12023","1","4.42857142857142","0"
"01-04 years","2021-06-23","5","0","0","12028","1","4","0"
"01-04 years","2021-06-24","4","0","0","12032","1","4.42857142857142","0"
"01-04 years","2021-06-25","1","0","0","12033","1","3.57142857142857","0"
"01-04 years","2021-06-26","5","0","0","12038","1","4","0"
"01-04 years","2021-06-27","4","0","0","12042","1","4.42857142857142","0"
"01-04 years","2021-06-28","3","0","1","12045","1","4.42857142857142","0"
"01-04 years","2021-06-29","3","0","1","12048","1","3.57142857142857","0"
"01-04 years","2021-06-30","10","0","0","12058","1","4.28571428571428","0"
"01-04 years","2021-07-01","4","0","0","12062","1","4.28571428571428","0"
"01-04 years","2021-07-02","7","0","0","12069","1","5.14285714285714","0"
"01-04 years","2021-07-03","8","0","0","12077","1","5.57142857142857","0"
"01-04 years","2021-07-04","4","0","2","12081","1","5.57142857142857","0"
"01-04 years","2021-07-05","0","0","0","12081","1","5.14285714285714","0"
"01-04 years","2021-07-06","5","0","0","12086","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12095","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12101","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12106","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12111","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12113","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12124","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12142","1","8","0"
"01-04 years","2021-07-14","13","0","0","12155","1","8.57142857142857","0"
"01-04 years","2021-07-15","17","0","1","12172","1","10.1428571428571","0"
"01-04 years","2021-07-16","18","0","0","12190","1","12","0"
"01-04 years","2021-07-17","17","0","0","12207","1","13.7142857142857","0"
"01-04 years","2021-07-18","15","0","0","12222","1","15.5714285714285","0"
"01-04 years","2021-07-19","11","0","1","12233","1","15.5714285714285","0"
"01-04 years","2021-07-20","21","0","0","12254","1","16","0"
"01-04 years","2021-07-21","35","0","0","12289","1","19.1428571428571","0"
"01-04 years","2021-07-22","19","0","0","12308","1","19.4285714285714","0"
"01-04 years","2021-07-23","40","0","0","12348","1","22.5714285714285","0"
"01-04 years","2021-07-24","36","0","1","12384","1","25.2857142857142","0"
"01-04 years","2021-07-25","32","0","0","12416","1","27.7142857142857","0"
"01-04 years","2021-07-26","22","0","0","12438","1","29.2857142857142","0"
"01-04 years","2021-07-27","49","0","2","12487","1","33.2857142857142","0"
"01-04 years","2021-07-28","60","0","1","12547","1","36.8571428571428","0"
"01-04 years","2021-07-29","82","0","2","12629","1","45.8571428571428","0"
"01-04 years","2021-07-30","66","0","3","12695","1","49.5714285714285","0"
"01-04 years","2021-07-31","60","0","1","12755","1","53","0"
"01-04 years","2021-08-01","18","0","0","12773","1","51","0"
"01-04 years","2021-08-02","51","0","4","12824","1","55.1428571428571","0"
"01-04 years","2021-08-03","167","0","3","12991","1","72","0"
"01-04 years","2021-08-04","93","0","2","13084","1","76.7142857142857","0"
"01-04 years","2021-08-05","142","0","3","13226","1","85.2857142857143","0"
"01-04 years","2021-08-06","96","0","2","13322","1","89.5714285714285","0"
"01-04 years","2021-08-07","134","0","3","13456","1","100.142857142857","0"
"01-04 years","2021-08-08","84","0","3","13540","1","109.571428571428","0"
"01-04 years","2021-08-09","66","0","0","13606","1","111.714285714285","0"
"01-04 years","2021-08-10","122","0","3","13728","1","105.285714285714","0"
"01-04 years","2021-08-11","156","0","2","13884","1","114.285714285714","0"
"01-04 years","2021-08-12","135","0","0","14019","1","113.285714285714","0"
"01-04 years","2021-08-13","171","0","0","14190","1","124","0"
"01-04 years","2021-08-14","191","0","2","14381","1","132.142857142857","0"
"01-04 years","2021-08-15","109","0","0","14490","1","135.714285714285","0"
"01-04 years","2021-08-16","182","0","2","14672","1","152.285714285714","0"
"01-04 years","2021-08-17","142","0","3","14814","1","155.142857142857","0"
"01-04 years","2021-08-18","177","0","3","14991","1","158.142857142857","0"
"01-04 years","2021-08-19","252","0","2","15243","1","174.857142857142","0"
"01-04 years","2021-08-20","228","0","2","15471","1","183","0"
"01-04 years","2021-08-21","222","0","0","15693","1","187.428571428571","0"
"01-04 years","2021-08-22","199","0","3","15892","1","200.285714285714","0"
"01-04 years","2021-08-23","191","0","4","16083","1","201.571428571428","0"
"01-04 years","2021-08-24","152","0","2","16235","1","203","0"
"01-04 years","2021-08-25","223","0","1","16458","1","209.571428571428","0"
"01-04 years","2021-08-26","232","0","1","16690","1","206.714285714285","0"
"01-04 years","2021-08-27","300","0","2","16990","1","217","0"
"01-04 years","2021-08-28","313","0","0","17303","1","230","0"
"01-04 years","2021-08-29","168","0","1","17471","1","225.571428571428","0"
"01-04 years","2021-08-30","96","0","2","17567","1","212","0"
"01-04 years","2021-08-31","202","0","4","17769","1","219.142857142857","0"
"01-04 years","2021-09-01","222","1","1","17991","2","219","0.14285714285714"
"01-04 years","2021-09-02","149","0","1","18140","2","207.142857142857","0.14285714285714"
"01-04 years","2021-09-03","219","0","0","18359","2","195.571428571428","0.14285714285714"
"01-04 years","2021-09-04","166","0","2","18525","2","174.571428571428","0.14285714285714"
"01-04 years","2021-09-05","141","0","1","18666","2","170.714285714285","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18823","2","179.428571428571","0.14285714285714"
"01-04 years","2021-09-07","107","0","1","18930","2","165.857142857142","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19050","2","151.285714285714","0"
"01-04 years","2021-09-09","122","0","2","19172","2","147.428571428571","0"
"01-04 years","2021-09-10","154","0","1","19326","2","138.142857142857","0"
"01-04 years","2021-09-11","139","0","0","19465","2","134.285714285714","0"
"01-04 years","2021-09-12","150","0","3","19615","2","135.571428571428","0"
"01-04 years","2021-09-13","121","0","0","19736","2","130.428571428571","0"
"01-04 years","2021-09-14","128","0","2","19864","2","133.428571428571","0"
"01-04 years","2021-09-15","106","0","2","19970","2","131.428571428571","0"
"01-04 years","2021-09-16","129","0","1","20099","2","132.428571428571","0"
"01-04 years","2021-09-17","143","0","0","20242","2","130.857142857142","0"
"01-04 years","2021-09-18","124","0","0","20366","2","128.714285714285","0"
"01-04 years","2021-09-19","85","0","0","20451","2","119.428571428571","0"
"01-04 years","2021-09-20","86","0","0","20537","2","114.428571428571","0"
"01-04 years","2021-09-21","147","0","2","20684","2","117.142857142857","0"
"01-04 years","2021-09-22","107","0","1","20791","2","117.285714285714","0"
"01-04 years","2021-09-23","99","0","1","20890","2","113","0"
"01-04 years","2021-09-24","81","0","0","20971","2","104.142857142857","0"
"01-04 years","2021-09-25","111","0","1","21082","2","102.285714285714","0"
"01-04 years","2021-09-26","59","0","0","21141","2","98.5714285714285","0"
"01-04 years","2021-09-27","44","0","0","21185","2","92.5714285714285","0"
"01-04 years","2021-09-28","66","0","0","21251","2","81","0"
"01-04 years","2021-09-29","112","0","0","21363","2","81.7142857142857","0"
"01-04 years","2021-09-30","111","0","0","21474","2","83.4285714285714","0"
"01-04 years","2021-10-01","99","0","1","21573","2","86","0"
"01-04 years","2021-10-02","94","0","1","21667","2","83.5714285714285","0"
"01-04 years","2021-10-03","48","0","0","21715","2","82","0"
"01-04 years","2021-10-04","58","0","2","21773","2","84","0"
"01-04 years","2021-10-05","56","0","1","21829","2","82.5714285714285","0"
"01-04 years","2021-10-06","22","0","0","21851","2","69.7142857142857","0"
"01-04 years","2021-10-07","176","0","2","22027","2","79","0"
"01-04 years","2021-10-08","83","0","1","22110","2","76.7142857142857","0"
"01-04 years","2021-10-09","65","0","0","22175","2","72.5714285714285","0"
"01-04 years","2021-10-10","30","0","1","22205","2","70","0"
"01-04 years","2021-10-11","32","0","0","22237","2","66.2857142857143","0"
"01-04 years","2021-10-12","40","0","0","22277","2","64","0"
"01-04 years","2021-10-13","42","0","1","22319","2","66.8571428571428","0"
"01-04 years","2021-10-14","68","0","2","22387","2","51.4285714285714","0"
"01-04 years","2021-10-15","33","0","0","22420","2","44.2857142857142","0"
"01-04 years","2021-10-16","30","0","0","22450","2","39.2857142857142","0"
"01-04 years","2021-10-17","26","0","1","22476","2","38.7142857142857","0"
"01-04 years","2021-10-18","20","0","1","22496","2","37","0"
"01-04 years","2021-10-19","38","0","0","22534","2","36.7142857142857","0"
"01-04 years","2021-10-20","33","1","1","22567","3","35.4285714285714","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22592","3","29.2857142857142","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22635","3","30.7142857142857","0.14285714285714"
"01-04 years","2021-10-23","17","0","0","22652","3","28.8571428571428","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22673","3","28.1428571428571","0.14285714285714"
"01-04 years","2021-10-25","15","0","0","22688","3","27.4285714285714","0.14285714285714"
"01-04 years","2021-10-26","19","0","1","22707","3","24.7142857142857","0.14285714285714"
